state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Texas,48351,Newton,0.6856,0.3125,0.0019,5309
Texas,48353,Nolan,0.5086,0.4874,0.0039,5609
Texas,48355,Nueces,0.513,0.483,0.004,95932
Texas,48357,Ochiltree,0.1646,0.8325,0.0028,3517
Texas,48359,Oldham,0.3018,0.6882,0.01,1004
Texas,48361,Orange,0.5963,0.3999,0.0038,29908
Texas,48363,Palo Pinto,0.4552,0.5385,0.0064,8634
Texas,48365,Panola,0.4696,0.5287,0.0017,8780
Texas,48367,Parker,0.3748,0.6201,0.0051,22723
Texas,48369,Parmer,0.2691,0.726,0.0049,2839
Texas,48371,Pecos,0.4395,0.5567,0.0038,4460
Texas,48373,Polk,0.4982,0.4888,0.013,11929
Texas,48375,Potter,0.366,0.6276,0.0064,26131
Texas,48377,Presidio,0.664,0.3309,0.0051,1771
Texas,48379,Rains,0.5292,0.4682,0.0026,2736
Texas,48381,Randall,0.2316,0.7633,0.0051,36666
Texas,48383,Reagan,0.3085,0.69,0.0015,1355
Texas,48385,Real,0.3741,0.6158,0.0101,1291
Texas,48387,Red River,0.56,0.4379,0.0021,5652
Texas,48389,Reeves,0.6175,0.3786,0.004,4554
Texas,48391,Refugio,0.4917,0.5056,0.0027,3724
Texas,48393,Roberts,0.2324,0.759,0.0086,581
Texas,48395,Robertson,0.6224,0.3745,0.0031,5832
Texas,48397,Rockwall,0.2675,0.7258,0.0066,9939
Texas,48399,Runnels,0.4148,0.5828,0.0024,4147
Texas,48401,Rusk,0.3591,0.637,0.0039,14313
Texas,48403,Sabine,0.5149,0.4828,0.0023,3987
Texas,48405,San Augustine,0.5186,0.4765,0.0049,4084
Texas,48407,San Jacinto,0.5225,0.4731,0.0044,5688
Texas,48409,San Patricio,0.5098,0.4707,0.0195,19458
Texas,48411,San Saba,0.5116,0.4827,0.0057,2277
Texas,48413,Schleicher,0.427,0.5644,0.0086,1157
Texas,48415,Scurry,0.3595,0.6361,0.0044,5894
Texas,48417,Shackelford,0.4382,0.5566,0.0051,1554
Texas,48419,Shelby,0.515,0.4834,0.0016,8273
Texas,48421,Sherman,0.2268,0.7638,0.0093,1499
Texas,48423,Smith,0.3493,0.6467,0.004,53592
Texas,48425,Somervell,0.4281,0.5679,0.0039,2296
Texas,48427,Starr,0.8474,0.1483,0.0043,8211
Texas,48429,Stephens,0.3921,0.6045,0.0034,3874
Texas,48431,Sterling,0.2866,0.7073,0.0061,656
Texas,48433,Stonewall,0.6312,0.367,0.0017,1147
Texas,48435,Sutton,0.3637,0.6344,0.0019,1570
Texas,48437,Swisher,0.5955,0.3998,0.0047,3179
Texas,48439,Tarrant,0.3819,0.6124,0.0057,396237
Texas,48441,Taylor,0.3111,0.6797,0.0092,42024
Texas,48443,Terrell,0.566,0.4296,0.0044,689
Texas,48445,Terry,0.422,0.575,0.003,4600
Texas,48447,Throckmorton,0.5351,0.4559,0.009,998
Texas,48449,Titus,0.5055,0.4927,0.0019,8620
Texas,48451,Tom Green,0.3611,0.631,0.0078,34012
Texas,48453,Travis,0.5413,0.4486,0.0101,236084
Texas,48455,Trinity,0.5172,0.4765,0.0062,5137
Texas,48457,Tyler,0.5757,0.421,0.0033,7292
Texas,48459,Upshur,0.4653,0.5318,0.0028,11265
Texas,48461,Upton,0.3126,0.6833,0.004,1740
Texas,48463,Uvalde,0.4604,0.5332,0.0064,8001
Texas,48465,Val Verde,0.494,0.5003,0.0057,10211
Texas,48467,Van Zandt,0.4538,0.5436,0.0026,13559
Texas,48469,Victoria,0.3679,0.6208,0.0113,24253
Texas,48471,Walker,0.4048,0.5888,0.0064,14391
Texas,48473,Waller,0.519,0.4731,0.0079,7624
Texas,48475,Ward,0.4048,0.5902,0.005,4590
Texas,48477,Washington,0.3275,0.6685,0.004,9037
Texas,48479,Webb,0.6809,0.3159,0.0032,23832
Texas,48481,Wharton,0.4569,0.5371,0.006,12991
Texas,48483,Wheeler,0.3842,0.6133,0.0025,2777
Texas,48485,Wichita,0.4317,0.5608,0.0075,41590
Texas,48487,Wilbarger,0.4561,0.5415,0.0024,4929
Texas,48489,Willacy,0.6407,0.3543,0.0051,4940
Texas,48491,Williamson,0.4148,0.5785,0.0068,47230
Texas,48493,Wilson,0.4692,0.5265,0.0043,8425
Texas,48495,Winkler,0.3627,0.6342,0.0031,2611
Texas,48497,Wise,0.4641,0.5322,0.0038,11395
Texas,48499,Wood,0.4006,0.5469,0.0525,11366
Texas,48501,Yoakum,0.29,0.7028,0.0072,2507
Texas,48503,Young,0.418,0.5778,0.0042,7193
Texas,48505,Zapata,0.6925,0.3056,0.0019,3135
Texas,48507,Zavala,0.8402,0.1581,0.0018,3973
Utah,49001,Beaver,0.3864,0.6089,0.0047,2112
Utah,49003,Box Elder,0.177,0.814,0.0091,15461
Utah,49005,Cache,0.21,0.7784,0.0117,27963
Utah,49007,Carbon,0.6418,0.3509,0.0073,8603
Utah,49009,Daggett,0.3204,0.6602,0.0194,412
Utah,49011,Davis,0.2467,0.738,0.0153,68384
Utah,49013,Duchesne,0.2787,0.7082,0.0132,4403
Utah,49015,Emery,0.4315,0.5603,0.0082,4144
Utah,49017,Garfield,0.1995,0.7925,0.0081,1855
Utah,49019,Grand,0.3962,0.5834,0.0203,3248
Utah,49021,Iron,0.2206,0.7674,0.0119,7868
Utah,49023,Juab,0.386,0.5965,0.0174,2523
Utah,49025,Kane,0.1765,0.7929,0.0306,2255
Utah,49027,Millard,0.2386,0.7463,0.0151,4710
Utah,49029,Morgan,0.252,0.7359,0.0121,2567
Utah,49031,Piute,0.2999,0.6929,0.0073,687
Utah,49033,Rich,0.2721,0.7221,0.0058,860
Utah,49035,Salt Lake,0.3881,0.5907,0.0213,276903
Utah,49037,San Juan,0.3667,0.6195,0.0138,3837
Utah,49039,Sanpete,0.2796,0.7026,0.0178,6517
Utah,49041,Sevier,0.2255,0.7631,0.0114,6221
Utah,49043,Summit,0.39,0.5968,0.0132,6503
Utah,49045,Tooele,0.4249,0.565,0.0101,9804
Utah,49047,Uintah,0.2492,0.74,0.0108,7218
Utah,49049,Utah,0.2101,0.7723,0.0177,88227
Utah,49051,Wasatch,0.363,0.6222,0.0148,3997
Utah,49053,Washington,0.1844,0.8033,0.0124,16565
Utah,49055,Wayne,0.3088,0.6859,0.0052,1143
Utah,49057,Weber,0.3456,0.6397,0.0147,62018
Vermont,50001,Addison,0.4922,0.4909,0.0169,13797
Vermont,50003,Bennington,0.4562,0.5334,0.0104,15725
Vermont,50005,Caledonia,0.3758,0.6113,0.0129,11312
Vermont,50007,Chittenden,0.5089,0.4775,0.0136,57346
Vermont,50009,Essex,0.3501,0.642,0.0079,2391
Vermont,50011,Franklin,0.497,0.4916,0.0114,14834
Vermont,50013,Grand Isle,0.5018,0.4824,0.0158,2728
Vermont,50015,Lamoille,0.4378,0.5451,0.0171,8133
Vermont,50017,Orange,0.4397,0.5435,0.0168,11318
Vermont,50019,Orleans,0.4395,0.547,0.0135,9611
Vermont,50021,Rutland,0.4378,0.5515,0.0108,26261
Vermont,50023,Washington,0.4826,0.504,0.0133,26294
Vermont,50025,Windham,0.5275,0.4596,0.013,18653
Vermont,50027,Windsor,0.4817,0.5048,0.0135,24930
Virginia,51001,Accomack,0.3849,0.6001,0.015,11542
Virginia,51003,Albemarle,0.4024,0.587,0.0106,25753
Virginia,51005,Alleghany,0.4917,0.4972,0.0111,6665
Virginia,51007,Amelia,0.3781,0.6085,0.0134,3594
Virginia,51009,Amherst,0.3514,0.641,0.0076,10151
Virginia,51011,Appomattox,0.3452,0.6359,0.0188,5040
Virginia,51013,Arlington,0.5349,0.4537,0.0114,75365
Virginia,51015,Augusta,0.2365,0.7514,0.0121,17634
Virginia,51017,Bath,0.4066,0.5874,0.006,2167
Virginia,51019,Bedford,0.3402,0.6427,0.0171,18710
Virginia,51021,Bland,0.368,0.6112,0.0208,2546
Virginia,51023,Botetourt,0.3923,0.593,0.0147,9591
Virginia,51025,Brunswick,0.5218,0.466,0.0122,5884
Virginia,51027,Buchanan,0.6325,0.3568,0.0108,10965
Virginia,51029,Buckingham,0.4341,0.5549,0.011,4471
Virginia,51031,Campbell,0.2609,0.7251,0.014,17533
Virginia,51033,Caroline,0.5064,0.4871,0.0065,6292
Virginia,51035,Carroll,0.331,0.6617,0.0073,9637
Virginia,51036,Charles City,0.6811,0.3059,0.013,2700
Virginia,51037,Charlotte,0.4092,0.5744,0.0164,4699
Virginia,51041,Chesterfield,0.2398,0.7534,0.0068,78083
Virginia,51043,Clarke,0.3677,0.6224,0.01,4020
Virginia,51045,Craig,0.4309,0.5546,0.0145,2005
Virginia,51047,Culpeper,0.2971,0.6857,0.0172,8599
Virginia,51049,Cumberland,0.3583,0.6261,0.0155,3159
Virginia,51051,Dickenson,0.5867,0.4065,0.0068,7604
Virginia,51053,Dinwiddie,0.4446,0.5438,0.0116,7659
Virginia,51057,Essex,0.3845,0.6056,0.0098,3365
Virginia,51059,Fairfax,0.3828,0.611,0.0061,328365
Virginia,51061,Fauquier,0.288,0.6986,0.0135,16796
Virginia,51063,Floyd,0.3647,0.6169,0.0184,4735
Virginia,51065,Fluvanna,0.3848,0.6029,0.0123,4059
Virginia,51067,Franklin,0.4324,0.5573,0.0103,13261
Virginia,51069,Frederick,0.2702,0.7233,0.0065,13717
Virginia,51071,Giles,0.4576,0.525,0.0174,6648
Virginia,51073,Gloucester,0.3016,0.6838,0.0146,11181
Virginia,51075,Goochland,0.3674,0.6261,0.0065,6013
Virginia,51077,Grayson,0.3784,0.6151,0.0065,6451
Virginia,51079,Greene,0.2788,0.6929,0.0282,3224
Virginia,51081,Greensville,0.558,0.4313,0.0107,3733
Virginia,51083,Halifax,0.4086,0.5768,0.0146,12769
Virginia,51085,Hanover,0.224,0.7699,0.0061,26718
Virginia,51087,Henrico,0.3002,0.6929,0.0069,89887
Virginia,51089,Henry,0.4024,0.5804,0.0172,18729
Virginia,51091,Highland,0.3546,0.6275,0.0179,1286
Virginia,51093,Isle of Wight,0.3895,0.6007,0.0099,9621
Virginia,51095,James City,0.337,0.6495,0.0135,13773
Virginia,51097,King and Queen,0.48,0.5046,0.0154,2727
Virginia,51099,King George,0.3664,0.624,0.0096,4146
Virginia,51101,King William,0.3589,0.6289,0.0122,4349
Virginia,51103,Lancaster,0.3076,0.6702,0.0222,5043
Virginia,51105,Lee,0.5424,0.4511,0.0065,9045
Virginia,51107,Loudoun,0.3273,0.6626,0.0101,30862
Virginia,51109,Louisa,0.4161,0.5716,0.0122,6702
Virginia,51111,Lunenburg,0.4159,0.5627,0.0214,4496
Virginia,51113,Madison,0.3544,0.6212,0.0243,4026
Virginia,51115,Mathews,0.303,0.6752,0.0218,4076
Virginia,51117,Mecklenburg,0.353,0.6345,0.0125,9278
Virginia,51119,Middlesex,0.3387,0.6399,0.0214,4018
Virginia,51121,Montgomery,0.4155,0.5748,0.0097,21444
Virginia,51125,Nelson,0.4686,0.516,0.0155,4849
Virginia,51127,New Kent,0.3255,0.6654,0.0091,4384
Virginia,51131,Northampton,0.455,0.52,0.025,4927
Virginia,51133,Northumberland,0.3287,0.6514,0.0199,4581
Virginia,51135,Nottoway,0.4024,0.5738,0.0238,5509
Virginia,51137,Orange,0.3695,0.6157,0.0148,7015
Virginia,51139,Page,0.3299,0.6618,0.0083,7575
Virginia,51141,Patrick,0.336,0.6406,0.0234,6229
Virginia,51143,Pittsylvania,0.3444,0.6369,0.0187,19201
Virginia,51145,Powhatan,0.2648,0.7291,0.0061,5541
Virginia,51147,Prince Edward,0.4255,0.5502,0.0243,5720
Virginia,51149,Prince George,0.3285,0.6629,0.0085,7515
Virginia,51153,Prince William,0.3229,0.667,0.0101,59453
Virginia,51155,Pulaski,0.3999,0.584,0.0161,11719
Virginia,51157,Rappahannock,0.3734,0.6169,0.0097,2686
Virginia,51159,Richmond,0.3287,0.6624,0.0089,2811
Virginia,51161,Roanoke,0.368,0.6261,0.0059,35157
Virginia,51163,Rockbridge,0.3979,0.5841,0.018,6062
Virginia,51165,Rockingham,0.2585,0.7259,0.0156,18241
Virginia,51167,Russell,0.5786,0.4068,0.0146,10753
Virginia,51169,Scott,0.4116,0.5676,0.0208,8785
Virginia,51171,Shenandoah,0.2729,0.7174,0.0097,12004
Virginia,51173,Smyth,0.3402,0.6349,0.0249,11727
Virginia,51175,Southampton,0.462,0.5296,0.0083,6493
Virginia,51177,Spotsylvania,0.3306,0.6616,0.0078,16593
Virginia,51179,Stafford,0.3037,0.6907,0.0055,17712
Virginia,51181,Surry,0.5526,0.4298,0.0176,2899
Virginia,51183,Sussex,0.5026,0.4677,0.0298,3896
Virginia,51185,Tazewell,0.524,0.4637,0.0123,15453
Virginia,51187,Warren,0.3644,0.6186,0.017,7598
Virginia,51191,Washington,0.3443,0.6345,0.0212,16899
Virginia,51193,Westmoreland,0.4304,0.5538,0.0158,5370
Virginia,51195,Wise,0.5242,0.4623,0.0134,13386
Virginia,51197,Wythe,0.347,0.6317,0.0214,9225
Virginia,51199,York,0.2923,0.6996,0.0081,15871
Virginia,51510,Alexandria,0.5318,0.4566,0.0116,45804
Virginia,51520,Bristol,0.3547,0.6392,0.0061,6895
Virginia,51530,Buena Vista,0.4142,0.5608,0.025,1999
Virginia,51540,Charlottesville,0.5619,0.4261,0.012,13652
Virginia,51550,Chesapeake,0.3854,0.6087,0.0059,48855
Virginia,51570,Colonial Heights,0.207,0.7857,0.0073,7638
Virginia,51580,Covington,0.5376,0.437,0.0254,2915
Virginia,51590,Danville,0.37,0.6149,0.0151,19874
Virginia,51595,Emporia,0.4291,0.5661,0.0048,2277
Virginia,51600,Fairfax,0.3769,0.6127,0.0104,9101
Virginia,51610,Falls Church,0.4979,0.4951,0.007,4989
Virginia,51620,Franklin,0.5078,0.485,0.0072,3210
Virginia,51630,Fredericksburg,0.436,0.5526,0.0114,6154
Virginia,51640,Galax,0.4123,0.5809,0.0068,2200
Virginia,51650,Hampton,0.436,0.5485,0.0155,43818
Virginia,51660,Harrisonburg,0.3377,0.6486,0.0136,8288
Virginia,51670,Hopewell,0.3486,0.6348,0.0166,7360
Virginia,51678,Lexington,0.4926,0.4911,0.0163,2024
Virginia,51680,Lynchburg,0.346,0.6404,0.0135,23926
Virginia,51683,Manassas,0.3049,0.6859,0.0093,8719
Virginia,51685,Manassas Park,0.3001,0.6867,0.0131,1446
Virginia,51690,Martinsville,0.446,0.5364,0.0176,6264
Virginia,51700,Newport News,0.3937,0.5988,0.0076,54395
Virginia,51710,Norfolk,0.5484,0.4433,0.0083,68891
Virginia,51720,Norton,0.5587,0.4273,0.0141,1423
Virginia,51730,Petersburg,0.6494,0.336,0.0145,12591
Virginia,51735,Poquoson,0.1846,0.8083,0.0072,4751
Virginia,51740,Portsmouth,0.5463,0.4461,0.0076,36059
Virginia,51750,Radford,0.425,0.5684,0.0066,4365
Virginia,51760,Richmond,0.5641,0.4226,0.0133,74736
Virginia,51770,Roanoke,0.5237,0.469,0.0073,32813
Virginia,51775,Salem,0.3947,0.5977,0.0077,9527
Virginia,51790,Staunton,0.2948,0.6929,0.0122,8334
Virginia,51800,Suffolk,0.4501,0.5427,0.0071,17950
Virginia,51810,Virginia Beach,0.3043,0.6889,0.0068,111018
Virginia,51820,Waynesboro,0.2997,0.6872,0.0131,6799
Virginia,51830,Williamsburg,0.4739,0.5091,0.017,3237
Virginia,51840,Winchester,0.3352,0.6553,0.0095,6862
Washington,53001,Adams,0.3759,0.6091,0.0149,4288
Washington,53003,Asotin,0.536,0.4502,0.0138,6384
Washington,53005,Benton,0.3366,0.6518,0.0116,44016
Washington,53007,Chelan,0.4078,0.5782,0.014,20065
Washington,53009,Clallam,0.488,0.4914,0.0207,22794
Washington,53011,Clark,0.5111,0.4761,0.0128,78306
Washington,53013,Columbia,0.3755,0.6029,0.0216,1944
Washington,53015,Cowlitz,0.5653,0.4219,0.0129,28465
Washington,53017,Douglas,0.4066,0.5816,0.0118,9247
Washington,53019,Ferry,0.481,0.481,0.0381,2021
Washington,53021,Franklin,0.4167,0.5665,0.0168,11452
Washington,53023,Garfield,0.4496,0.5413,0.0091,1319
Washington,53025,Grant,0.4024,0.5776,0.02,18799
Washington,53027,Grays Harbor,0.6027,0.3788,0.0186,23391
Washington,53029,Island,0.3985,0.5878,0.0136,21353
Washington,53031,Jefferson,0.5469,0.4342,0.0189,9636
Washington,53033,King,0.5388,0.4478,0.0134,648957
Washington,53035,Kitsap,0.4845,0.4988,0.0166,69649
Washington,53037,Kittitas,0.5067,0.4809,0.0124,10496
Washington,53039,Klickitat,0.4915,0.4798,0.0288,6086
Washington,53041,Lewis,0.3713,0.6104,0.0183,23238
Washington,53043,Lincoln,0.4056,0.5789,0.0155,4645
Washington,53045,Mason,0.5034,0.4777,0.0188,15545
Washington,53047,Okanogan,0.4796,0.4988,0.0216,11740
Washington,53049,Pacific,0.6118,0.3748,0.0134,8200
Washington,53051,Pend Oreille,0.5074,0.475,0.0177,3794
Washington,53053,Pierce,0.4972,0.4842,0.0186,194473
Washington,53055,San Juan,0.5174,0.4575,0.0251,5814
Washington,53057,Skagit,0.4679,0.5108,0.0214,32401
Washington,53059,Skamania,0.5528,0.4288,0.0183,3162
Washington,53061,Snohomish,0.4827,0.5034,0.0138,167165
Washington,53063,Spokane,0.4924,0.4943,0.0132,139150
Washington,53065,Stevens,0.4237,0.5497,0.0266,11962
Washington,53067,Thurston,0.5059,0.4778,0.0163,66930
Washington,53069,Wahkiakum,0.591,0.3868,0.0221,1626
Washington,53071,Walla Walla,0.428,0.5564,0.0156,17403
Washington,53073,Whatcom,0.5105,0.4755,0.014,50094
Washington,53075,Whitman,0.4828,0.5009,0.0163,15333
Washington,53077,Yakima,0.4307,0.557,0.0123,53910
West Virginia,54001,Barbour,0.5145,0.4828,0.0027,6261
West Virginia,54003,Berkeley,0.3684,0.628,0.0036,17135
West Virginia,54005,Boone,0.6997,0.2981,0.0021,9345
West Virginia,54007,Braxton,0.6227,0.3732,0.0041,5423
West Virginia,54009,Brooke,0.6072,0.3887,0.0041,10306
West Virginia,54011,Cabell,0.4705,0.5265,0.003,32662
West Virginia,54013,Calhoun,0.5378,0.4563,0.0059,3057
West Virginia,54015,Clay,0.5938,0.403,0.0031,3811
West Virginia,54017,Doddridge,0.3354,0.6603,0.0042,2847
West Virginia,54019,Fayette,0.6794,0.3174,0.0033,16205
West Virginia,54021,Gilmer,0.5421,0.4527,0.0052,3064
West Virginia,54023,Grant,0.2162,0.7785,0.0053,4130
West Virginia,54025,Greenbrier,0.5287,0.4683,0.003,11521
West Virginia,54027,Hampshire,0.3888,0.6066,0.0047,5363
West Virginia,54029,Hancock,0.5839,0.4119,0.0042,14280
West Virginia,54031,Hardy,0.3939,0.6019,0.0042,4288
West Virginia,54033,Harrison,0.559,0.4393,0.0016,30418
West Virginia,54035,Jackson,0.4444,0.5535,0.0021,10291
West Virginia,54037,Jefferson,0.4456,0.55,0.0044,9726
West Virginia,54039,Kanawha,0.5173,0.4795,0.0032,79542
West Virginia,54041,Lewis,0.4737,0.5214,0.0049,6908
West Virginia,54043,Lincoln,0.592,0.4053,0.0027,8529
West Virginia,54045,Logan,0.7251,0.2719,0.003,15608
West Virginia,54047,McDowell,0.7416,0.2536,0.0048,9714
West Virginia,54049,Marion,0.6082,0.3887,0.003,23742
West Virginia,54051,Marshall,0.5347,0.4596,0.0056,14779
West Virginia,54053,Mason,0.5051,0.4926,0.0023,10825
West Virginia,54055,Mercer,0.4969,0.5003,0.0028,20430
West Virginia,54057,Mineral,0.4014,0.5949,0.0037,10111
West Virginia,54059,Mingo,0.7178,0.2798,0.0024,10350
West Virginia,54061,Monongalia,0.5383,0.4591,0.0026,26338
West Virginia,54063,Monroe,0.4696,0.5261,0.0043,5168
West Virginia,54065,Morgan,0.3385,0.6578,0.0037,4564
West Virginia,54067,Nicholas,0.5789,0.4175,0.0036,8936
West Virginia,54069,Ohio,0.4918,0.5025,0.0056,20578
West Virginia,54071,Pendleton,0.4553,0.5427,0.002,3503
West Virginia,54073,Pleasants,0.4459,0.5526,0.0016,3187
West Virginia,54075,Pocahontas,0.5083,0.487,0.0047,3852
West Virginia,54077,Preston,0.4273,0.5692,0.0034,10196
West Virginia,54079,Putnam,0.4474,0.55,0.0026,14841
West Virginia,54081,Raleigh,0.5771,0.4195,0.0034,24782
West Virginia,54083,Randolph,0.5224,0.4738,0.0038,10017
West Virginia,54085,Ritchie,0.3333,0.6625,0.0041,4338
West Virginia,54087,Roane,0.4589,0.5366,0.0045,5332
West Virginia,54089,Summers,0.5781,0.4198,0.0021,5314
West Virginia,54091,Taylor,0.5009,0.4946,0.0046,5694
West Virginia,54093,Tucker,0.5225,0.475,0.0025,3577
West Virginia,54095,Tyler,0.3875,0.6105,0.0021,3874
West Virginia,54097,Upshur,0.3883,0.6097,0.002,7894
West Virginia,54099,Wayne,0.5465,0.4515,0.002,15775
West Virginia,54101,Webster,0.6792,0.3158,0.005,3217
West Virginia,54103,Wetzel,0.5344,0.46,0.0056,7350
West Virginia,54105,Wirt,0.4497,0.5445,0.0058,2066
West Virginia,54107,Wood,0.398,0.5973,0.0047,32563
West Virginia,54109,Wyoming,0.6338,0.3631,0.0031,9684
Wisconsin,55001,Adams,0.5227,0.4733,0.0039,6883
Wisconsin,55003,Ashland,0.6049,0.3911,0.004,7482
Wisconsin,55005,Barron,0.5094,0.4853,0.0052,17570
Wisconsin,55007,Bayfield,0.5796,0.415,0.0054,7458
Wisconsin,55009,Brown,0.4862,0.5075,0.0063,85953
Wisconsin,55011,Buffalo,0.5514,0.4408,0.0078,6313
Wisconsin,55013,Burnett,0.5471,0.4461,0.0068,6465
Wisconsin,55015,Calumet,0.4406,0.5512,0.0082,14708
Wisconsin,55017,Chippewa,0.5361,0.4569,0.007,21354
Wisconsin,55019,Clark,0.5095,0.483,0.0075,13036
Wisconsin,55021,Columbia,0.4628,0.5309,0.0062,19730
Wisconsin,55023,Crawford,0.5234,0.4698,0.0068,6893
Wisconsin,55025,Dane,0.5992,0.393,0.0078,175934
Wisconsin,55027,Dodge,0.4231,0.5681,0.0087,29927
Wisconsin,55029,Door,0.4367,0.556,0.0072,12422
Wisconsin,55031,Douglas,0.6801,0.3149,0.005,20449
Wisconsin,55033,Dunn,0.5547,0.4383,0.007,16594
Wisconsin,55035,Eau Claire,0.542,0.4527,0.0054,39023
Wisconsin,55037,Florence,0.4753,0.5163,0.0084,2142
Wisconsin,55039,Fond du Lac,0.4162,0.5759,0.0079,38175
Wisconsin,55041,Forest,0.5343,0.4602,0.0055,4009
Wisconsin,55043,Grant,0.4812,0.5132,0.0056,19580
Wisconsin,55045,Green,0.4327,0.5573,0.01,11908
Wisconsin,55047,Green Lake,0.3655,0.6272,0.0074,8299
Wisconsin,55049,Iowa,0.4993,0.496,0.0047,8548
Wisconsin,55051,Iron,0.5626,0.4304,0.007,3715
Wisconsin,55053,Jackson,0.522,0.4729,0.0051,7517
Wisconsin,55055,Jefferson,0.4486,0.5432,0.0082,26342
Wisconsin,55057,Juneau,0.4311,0.5621,0.0068,8662
Wisconsin,55059,Kenosha,0.5772,0.4155,0.0073,52129
Wisconsin,55061,Kewaunee,0.5214,0.4717,0.0069,9179
Wisconsin,55063,La Crosse,0.5039,0.489,0.0071,44066
Wisconsin,55065,Lafayette,0.487,0.5069,0.0061,7230
Wisconsin,55067,Langlade,0.4631,0.5317,0.0052,9186
Wisconsin,55069,Lincoln,0.5206,0.4703,0.0091,11178
Wisconsin,55071,Manitowoc,0.5469,0.4452,0.008,35987
Wisconsin,55073,Marathon,0.4979,0.4944,0.0077,49521
Wisconsin,55075,Marinette,0.452,0.5425,0.0055,17764
Wisconsin,55077,Marquette,0.4424,0.5495,0.0081,5567
Wisconsin,55078,Menominee,0.7255,0.2689,0.0056,1417
Wisconsin,55079,Milwaukee,0.6104,0.383,0.0066,439545
Wisconsin,55081,Monroe,0.4738,0.5206,0.0055,13585
Wisconsin,55083,Oconto,0.4775,0.5165,0.0061,13716
Wisconsin,55085,Oneida,0.4731,0.5188,0.008,15670
Wisconsin,55087,Outagamie,0.4532,0.5404,0.0064,61278
Wisconsin,55089,Ozaukee,0.3535,0.6394,0.007,35812
Wisconsin,55091,Pepin,0.5868,0.4036,0.0095,3248
Wisconsin,55093,Pierce,0.5855,0.4087,0.0057,14789
Wisconsin,55095,Polk,0.5622,0.4298,0.008,15975
Wisconsin,55097,Portage,0.5718,0.4225,0.0056,28535
Wisconsin,55099,Price,0.5318,0.4602,0.008,7497
Wisconsin,55101,Racine,0.5172,0.4742,0.0086,76631
Wisconsin,55103,Richland,0.4726,0.5223,0.0051,7708
Wisconsin,55105,Rock,0.5083,0.4843,0.0075,58188
Wisconsin,55107,Rusk,0.5551,0.4373,0.0076,7004
Wisconsin,55109,St. Croix,0.529,0.4625,0.0084,21533
Wisconsin,55111,Sauk,0.4454,0.5472,0.0074,18687
Wisconsin,55113,Sawyer,0.4943,0.4988,0.0069,6536
Wisconsin,55115,Shawano,0.4378,0.5557,0.0065,15047
Wisconsin,55117,Sheboygan,0.4966,0.4975,0.0059,47177
Wisconsin,55119,Taylor,0.4673,0.5252,0.0075,8100
Wisconsin,55121,Trempealeau,0.5559,0.4387,0.0055,11175
Wisconsin,55123,Vernon,0.5194,0.4717,0.0088,11078
Wisconsin,55125,Vilas,0.3889,0.6009,0.0102,9722
Wisconsin,55127,Walworth,0.3977,0.595,0.0073,30685
Wisconsin,55129,Washburn,0.5215,0.4725,0.006,6506
Wisconsin,55131,Washington,0.3924,0.6001,0.0075,40539
Wisconsin,55133,Waukesha,0.3868,0.6076,0.0056,148893
Wisconsin,55135,Waupaca,0.3774,0.6162,0.0064,18757
Wisconsin,55137,Waushara,0.4133,0.5791,0.0076,8553
Wisconsin,55139,Winnebago,0.4454,0.5482,0.0064,64003
Wisconsin,55141,Wood,0.4893,0.5038,0.0068,32848
Wyoming,56001,Albany,0.484,0.4987,0.0173,11335
Wyoming,56003,Big Horn,0.3073,0.6816,0.0111,4780
Wyoming,56005,Campbell,0.2511,0.7355,0.0134,9112
Wyoming,56007,Carbon,0.4266,0.557,0.0164,5989
Wyoming,56009,Converse,0.3087,0.6845,0.0069,4215
Wyoming,56011,Crook,0.2177,0.7634,0.0189,2540
Wyoming,56013,Fremont,0.3895,0.5959,0.0146,12889
Wyoming,56015,Goshen,0.3746,0.6144,0.011,5005
Wyoming,56017,Hot Springs,0.3442,0.6411,0.0146,2324
Wyoming,56019,Johnson,0.2474,0.7281,0.0245,2858
Wyoming,56021,Laramie,0.4268,0.5604,0.0129,27770
Wyoming,56023,Lincoln,0.3251,0.661,0.0139,4897
Wyoming,56025,Natrona,0.3895,0.5963,0.0142,23487
Wyoming,56027,Niobrara,0.2972,0.6927,0.0101,1191
Wyoming,56029,Park,0.2727,0.7095,0.0177,9702
Wyoming,56031,Platte,0.3892,0.5916,0.0192,3808
Wyoming,56033,Sheridan,0.4319,0.5548,0.0133,10778
Wyoming,56035,Sublette,0.2563,0.7281,0.0156,2247
Wyoming,56037,Sweetwater,0.4903,0.4947,0.015,13705
Wyoming,56039,Teton,0.3741,0.6102,0.0157,5926
Wyoming,56041,Uinta,0.3494,0.6297,0.0209,5501
Wyoming,56043,Washakie,0.3177,0.6736,0.0088,3768
Wyoming,56045,Weston,0.2566,0.7298,0.0136,2724
