state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Texas,48457,Tyler,0.9027,0.0973,0,1192
Texas,48459,Upshur,0.8738,0.125,0.0012,2567
Texas,48461,Upton,0.8954,0.0996,0.0049,813
Texas,48463,Uvalde,0.8308,0.1687,0.0005,2098
Texas,48465,Val Verde,0.7126,0.2846,0.0028,1771
Texas,48467,Van Zandt,0.9224,0.0694,0.0082,3531
Texas,48469,Victoria,0.8546,0.1446,0.0008,2435
Texas,48471,Walker,0.9602,0.0386,0.0011,1786
Texas,48473,Waller,0.8872,0.1108,0.002,1002
Texas,48475,Ward,0.9176,0.0808,0.0016,1213
Texas,48477,Washington,0.9172,0.081,0.0018,2173
Texas,48479,Webb,0.8378,0.1622,0,4290
Texas,48481,Wharton,0.9043,0.0915,0.0042,3355
Texas,48483,Wheeler,0.8931,0.1024,0.0044,2704
Texas,48485,Wichita,0.8739,0.123,0.0031,10788
Texas,48487,Wilbarger,0.9076,0.0875,0.005,3613
Texas,48489,Willacy,0.7162,0.2688,0.015,1399
Texas,48491,Williamson,0.9279,0.0697,0.0024,5383
Texas,48493,Wilson,0.8984,0.0999,0.0017,2864
Texas,48495,Winkler,0.9262,0.0646,0.0092,975
Texas,48497,Wise,0.8858,0.1126,0.0016,3090
Texas,48499,Wood,0.9325,0.0651,0.0024,2950
Texas,48501,Yoakum,0.9265,0.0531,0.0204,245
Texas,48503,Young,0.9065,0.0899,0.0035,3381
Texas,48505,Zapata,0.8924,0.1076,0,316
Texas,48507,Zavala,0.7864,0.2086,0.005,1002
Utah,49001,Beaver,0.5913,0.4038,0.0049,2261
Utah,49003,Box Elder,0.6916,0.3015,0.0069,7231
Utah,49005,Cache,0.7197,0.2725,0.0078,11957
Utah,49007,Carbon,0.7742,0.2071,0.0187,6510
Utah,49009,Daggett,0.6154,0.375,0.0096,208
Utah,49011,Davis,0.678,0.3184,0.0036,5782
Utah,49013,Duchesne,0.6386,0.3468,0.0146,3085
Utah,49015,Emery,0.6654,0.3269,0.0077,2869
Utah,49017,Garfield,0.5237,0.4752,0.0011,1772
Utah,49019,Grand,0.644,0.3362,0.0198,809
Utah,49021,Iron,0.5607,0.4244,0.0149,3289
Utah,49023,Juab,0.6867,0.3041,0.0092,3377
Utah,49025,Kane,0.4303,0.5654,0.0044,918
Utah,49027,Millard,0.6034,0.3825,0.0141,3833
Utah,49029,Morgan,0.6018,0.3933,0.0049,1228
Utah,49031,Piute,0.6425,0.3565,0.0011,951
Utah,49033,Rich,0.5545,0.4409,0.0045,880
Utah,49035,Salt Lake,0.7177,0.274,0.0083,86929
Utah,49037,San Juan,0.5411,0.4495,0.0094,961
Utah,49039,Sanpete,0.5867,0.4057,0.0076,6748
Utah,49041,Sevier,0.5907,0.3984,0.0109,4767
Utah,49043,Summit,0.6195,0.3758,0.0048,3784
Utah,49045,Tooele,0.6946,0.3027,0.0026,3399
Utah,49047,Uintah,0.6096,0.3662,0.0242,3258
Utah,49049,Utah,0.6952,0.2983,0.0065,20695
Utah,49051,Wasatch,0.5566,0.4409,0.0026,2334
Utah,49053,Washington,0.6337,0.3619,0.0044,3164
Utah,49055,Wayne,0.6112,0.3852,0.0035,854
Utah,49057,Weber,0.7708,0.2186,0.0106,22826
Vermont,50001,Addison,0.3379,0.659,0.0031,7831
Vermont,50003,Bennington,0.4236,0.5608,0.0156,9834
Vermont,50005,Caledonia,0.3547,0.6425,0.0029,9423
Vermont,50007,Chittenden,0.5839,0.4132,0.003,18775
Vermont,50009,Essex,0.4489,0.55,0.0011,2680
Vermont,50011,Franklin,0.5515,0.4456,0.0029,12360
Vermont,50013,Grand Isle,0.5434,0.4541,0.0026,1568
Vermont,50015,Lamoille,0.3092,0.6879,0.0029,4137
Vermont,50017,Orange,0.2656,0.7328,0.0016,6763
Vermont,50019,Orleans,0.3448,0.6526,0.0026,7720
Vermont,50021,Rutland,0.468,0.5294,0.0026,20391
Vermont,50023,Washington,0.4896,0.5064,0.004,16490
Vermont,50025,Windham,0.3334,0.6642,0.0024,11095
Vermont,50027,Windsor,0.3477,0.649,0.0034,14622
Virginia,51001,Accomack,0.7008,0.2966,0.0027,2259
Virginia,51003,Albemarle,0.7398,0.2574,0.0028,2467
Virginia,51005,Alleghany,0.6562,0.3395,0.0043,4895
Virginia,51007,Amelia,0.7553,0.2397,0.005,997
Virginia,51009,Amherst,0.8775,0.1194,0.003,1976
Virginia,51011,Appomattox,0.8664,0.1285,0.005,1587
Virginia,51013,Arlington,0.6345,0.3606,0.005,7835
Virginia,51015,Augusta,0.6283,0.3649,0.0068,4571
Virginia,51017,Bath,0.5434,0.4549,0.0018,1130
Virginia,51019,Bedford,0.7832,0.213,0.0038,2906
Virginia,51021,Bland,0.546,0.4505,0.0035,1425
Virginia,51023,Botetourt,0.5322,0.4629,0.0048,2901
Virginia,51025,Brunswick,0.9546,0.044,0.0015,1365
Virginia,51027,Buchanan,0.6988,0.2994,0.0019,2699
Virginia,51029,Buckingham,0.7746,0.2238,0.0016,1220
Virginia,51031,Campbell,0.8409,0.1566,0.0025,2363
Virginia,51033,Caroline,0.8076,0.1887,0.0037,1367
Virginia,51035,Carroll,0.3953,0.6045,0.0002,5368
Virginia,51036,Charles City,0.7468,0.2532,0,312
Virginia,51037,Charlotte,0.8985,0.0989,0.0026,1922
Virginia,51041,Chesterfield,0.7948,0.1957,0.0095,3173
Virginia,51043,Clarke,0.8238,0.1735,0.0026,1141
Virginia,51045,Craig,0.6225,0.3765,0.001,1049
Virginia,51047,Culpeper,0.6941,0.3021,0.0038,1824
Virginia,51049,Cumberland,0.7727,0.2208,0.0065,616
Virginia,51051,Dickenson,0.7005,0.2992,0.0003,3830
Virginia,51053,Dinwiddie,0.9105,0.0861,0.0034,1475
Virginia,51057,Essex,0.8171,0.1798,0.0031,645
Virginia,51059,Fairfax,0.6435,0.3499,0.0066,4527
Virginia,51061,Fauquier,0.7624,0.2354,0.0022,2672
Virginia,51063,Floyd,0.3075,0.689,0.0035,2273
Virginia,51065,Fluvanna,0.7252,0.2686,0.0062,808
Virginia,51067,Franklin,0.6983,0.298,0.0037,3272
Virginia,51069,Frederick,0.6735,0.3231,0.0034,2058
Virginia,51071,Giles,0.5959,0.4033,0.0008,2596
Virginia,51073,Gloucester,0.7803,0.2167,0.0031,1297
Virginia,51075,Goochland,0.7333,0.2621,0.0046,870
Virginia,51077,Grayson,0.4731,0.5263,0.0006,6352
Virginia,51079,Greene,0.5143,0.4842,0.0015,663
Virginia,51081,Greensville,1,0,0,884
Virginia,51083,Halifax,0.933,0.0651,0.0019,4642
Virginia,51085,Hanover,0.8047,0.1884,0.0069,1736
Virginia,51087,Henrico,0.7339,0.2612,0.0049,4919
Virginia,51089,Henry,0.7948,0.2034,0.0018,2252
Virginia,51091,Highland,0.4952,0.5019,0.0029,1040
Virginia,51093,Isle of Wight,0.83,0.1676,0.0024,1235
Virginia,51095,James City,0.8118,0.1882,0,372
Virginia,51097,King and Queen,0.7485,0.2495,0.002,497
Virginia,51099,King George,0.6123,0.3851,0.0026,766
Virginia,51101,King William,0.7648,0.2319,0.0033,910
Virginia,51103,Lancaster,0.6795,0.3176,0.003,1014
Virginia,51105,Lee,0.6646,0.3333,0.0021,6199
Virginia,51107,Loudoun,0.7233,0.2742,0.0025,3162
Virginia,51109,Louisa,0.6884,0.3041,0.0075,1598
Virginia,51111,Lunenburg,0.9423,0.0562,0.0015,1370
Virginia,51113,Madison,0.5481,0.4513,0.0007,1467
Virginia,51115,Mathews,0.5765,0.4189,0.0046,1079
Virginia,51117,Mecklenburg,0.9305,0.0688,0.0007,2934
Virginia,51119,Middlesex,0.8361,0.1575,0.0064,781
Virginia,51121,Montgomery,0.4934,0.4988,0.0078,3713
Virginia,51125,Nelson,0.7635,0.2346,0.0019,1577
Virginia,51127,New Kent,0.719,0.281,0,427
Virginia,51131,Northampton,0.7769,0.2207,0.0024,1255
Virginia,51133,Northumberland,0.7039,0.2961,0,878
Virginia,51135,Nottoway,0.8272,0.1658,0.007,1568
Virginia,51137,Orange,0.75,0.2457,0.0043,1636
Virginia,51139,Page,0.5477,0.45,0.0023,3447
Virginia,51141,Patrick,0.6845,0.3129,0.0026,2320
Virginia,51143,Pittsylvania,0.8682,0.1307,0.0012,4255
Virginia,51145,Powhatan,0.7349,0.2651,0,596
Virginia,51147,Prince Edward,0.8177,0.1794,0.0028,1410
Virginia,51149,Prince George,0.8448,0.1517,0.0036,844
Virginia,51153,Prince William,0.7629,0.2306,0.0066,1982
Virginia,51155,Pulaski,0.6637,0.3351,0.0011,3521
Virginia,51157,Rappahannock,0.7392,0.2597,0.0011,928
Virginia,51159,Richmond,0.6751,0.3249,0,668
Virginia,51161,Roanoke,0.6157,0.3787,0.0056,5558
Virginia,51163,Rockbridge,0.6498,0.345,0.0052,2516
Virginia,51165,Rockingham,0.5033,0.4891,0.0076,5794
Virginia,51167,Russell,0.6603,0.3359,0.0038,4760
Virginia,51169,Scott,0.5091,0.4909,0,4168
Virginia,51171,Shenandoah,0.4746,0.5229,0.0025,6028
Virginia,51173,Smyth,0.5286,0.4675,0.0038,4421
Virginia,51175,Southampton,0.9162,0.0811,0.0027,1826
Virginia,51177,Spotsylvania,0.6461,0.3501,0.0039,1294
Virginia,51179,Stafford,0.5208,0.4768,0.0024,1250
Virginia,51181,Surry,0.8893,0.1082,0.0025,804
Virginia,51183,Sussex,0.8748,0.1252,0,1006
Virginia,51185,Tazewell,0.599,0.3966,0.0044,4995
Virginia,51187,Warren,0.7319,0.2656,0.0025,1604
Virginia,51191,Washington,0.5576,0.4398,0.0026,4654
Virginia,51193,Westmoreland,0.7464,0.2536,0,1167
Virginia,51195,Wise,0.7228,0.2754,0.0019,7470
Virginia,51197,Wythe,0.4282,0.5701,0.0016,4878
Virginia,51199,York,0.7379,0.2308,0.0314,988
Virginia,51510,Alexandria,0.7271,0.2634,0.0095,4650
Virginia,51520,Bristol,0.8109,0.1849,0.0042,1682
Virginia,51530,Buena Vista,0.6722,0.3278,0,540
Virginia,51540,Charlottesville,0.7997,0.1923,0.008,1742
Virginia,51550,Chesapeake,0.8427,0.1524,0.005,5408
Virginia,51570,Colonial Heights,100,0,0,1
Virginia,51580,Covington,100,0,0,1
Virginia,51590,Danville,0.8494,0.1428,0.0078,3845
Virginia,51595,Emporia,100,0,0,1
Virginia,51600,Fairfax,100,0,0,1
Virginia,51610,Falls Church,100,0,0,1
Virginia,51620,Franklin,100,0,0,1
Virginia,51630,Fredericksburg,0.6957,0.3029,0.0015,1357
Virginia,51640,Galax,100,0,0,1
Virginia,51650,Hampton,0.7823,0.2126,0.0052,3702
Virginia,51660,Harrisonburg,0.6051,0.3892,0.0057,2297
Virginia,51670,Hopewell,0.7929,0.2011,0.0061,1651
Virginia,51678,Lexington,100,0,0,1
Virginia,51680,Lynchburg,0.726,0.2696,0.0043,5092
Virginia,51683,Manassas,100,0,0,1
Virginia,51685,Manassas Park,100,0,0,1
Virginia,51690,Martinsville,0.7856,0.2111,0.0033,1208
Virginia,51700,Newport News,0.8102,0.1853,0.0045,6037
Virginia,51710,Norfolk,0.7626,0.2332,0.0043,13849
Virginia,51720,Norton,100,0,0,1
Virginia,51730,Petersburg,0.8269,0.1675,0.0057,2651
Virginia,51735,Poquoson,100,0,0,1
Virginia,51740,Portsmouth,0.863,0.1323,0.0048,6509
Virginia,51750,Radford,0.603,0.3905,0.0065,1078
Virginia,51760,Richmond,0.8045,0.1918,0.0037,23348
Virginia,51770,Roanoke,0.6747,0.3202,0.0051,10504
Virginia,51775,Salem,100,0,0,1
Virginia,51790,Staunton,0.6541,0.3405,0.0054,1668
Virginia,51800,Suffolk,0.8613,0.1384,0.0003,3295
Virginia,51810,Virginia Beach,0.8129,0.1841,0.003,2368
Virginia,51820,Waynesboro,100,0,0,1
Virginia,51830,Williamsburg,0.7955,0.1963,0.0082,489
Virginia,51840,Winchester,0.5921,0.4014,0.0065,1851
Washington,53001,Adams,0.7306,0.2469,0.0225,2661
Washington,53003,Asotin,0.6567,0.266,0.0773,3443
Washington,53005,Benton,0.5306,0.3556,0.1138,4527
Washington,53007,Chelan,0.5954,0.3689,0.0357,13486
Washington,53009,Clallam,0.6636,0.2856,0.0508,8418
Washington,53011,Clark,0.6852,0.2624,0.0524,18554
Washington,53013,Columbia,0.5767,0.3346,0.0887,2412
Washington,53015,Cowlitz,0.71,0.2531,0.0369,14292
Washington,53017,Douglas,0.6647,0.2975,0.0377,3445
Washington,53019,Ferry,0.7454,0.2111,0.0435,1516
Washington,53021,Franklin,0.6877,0.2398,0.0725,2594
Washington,53023,Garfield,0.5855,0.3883,0.0262,1679
Washington,53025,Grant,0.8559,0.1303,0.0139,5328
Washington,53027,Grays Harbor,0.7331,0.2337,0.0332,21622
Washington,53029,Island,0.5997,0.3274,0.0729,2813
Washington,53031,Jefferson,0.6654,0.3104,0.0242,3425
Washington,53033,King,0.6598,0.3168,0.0233,210045
Washington,53035,Kitsap,0.7594,0.2104,0.0302,16347
Washington,53037,Kittitas,0.6988,0.2689,0.0323,7218
Washington,53039,Klickitat,0.6529,0.3053,0.0418,3898
Washington,53041,Lewis,0.5758,0.3523,0.0719,16705
Washington,53043,Lincoln,0.7155,0.2614,0.0231,5069
Washington,53045,Mason,0.7019,0.2308,0.0673,4398
Washington,53047,Okanogan,0.6487,0.2731,0.0782,8667
Washington,53049,Pacific,0.6817,0.2687,0.0496,6447
Washington,53051,Pend Oreille,0.6619,0.2828,0.0553,2875
Washington,53053,Pierce,0.7009,0.2623,0.0368,69891
Washington,53055,San Juan,0.4859,0.4326,0.0815,1595
Washington,53057,Skagit,0.6173,0.3344,0.0483,15615
Washington,53059,Skamania,0.8065,0.1758,0.0177,2310
Washington,53061,Snohomish,0.7051,0.2497,0.0452,35569
Washington,53063,Spokane,0.6862,0.2845,0.0293,70125
Washington,53065,Stevens,0.6541,0.2857,0.0603,6935
Washington,53067,Thurston,0.6749,0.2805,0.0446,15775
Washington,53069,Wahkiakum,0.6936,0.2647,0.0417,1583
Washington,53071,Walla Walla,0.5623,0.3928,0.0449,11670
Washington,53073,Whatcom,0.599,0.3508,0.0502,25756
Washington,53075,Whitman,0.6475,0.3303,0.0221,11973
Washington,53077,Yakima,0.5433,0.3966,0.0601,31657
West Virginia,54001,Barbour,0.5745,0.4213,0.0042,9198
West Virginia,54003,Berkeley,0.5572,0.4402,0.0026,14960
West Virginia,54005,Boone,0.6888,0.3112,0,11174
West Virginia,54007,Braxton,0.6034,0.3949,0.0017,9392
West Virginia,54009,Brooke,0.6272,0.367,0.0058,9495
West Virginia,54011,Cabell,0.5887,0.4095,0.0019,46409
West Virginia,54013,Calhoun,0.6587,0.3388,0.0025,5115
West Virginia,54015,Clay,0.5736,0.4256,0.0008,5905
West Virginia,54017,Doddridge,0.3617,0.6372,0.0011,4744
West Virginia,54019,Fayette,0.7257,0.2719,0.0024,32886
West Virginia,54021,Gilmer,0.6488,0.3512,0,5291
West Virginia,54023,Grant,0.2536,0.7451,0.0013,3923
West Virginia,54025,Greenbrier,0.6441,0.3527,0.0032,16672
West Virginia,54027,Hampshire,0.7121,0.2839,0.0039,5325
West Virginia,54029,Hancock,0.6589,0.3362,0.0049,11771
West Virginia,54031,Hardy,0.6508,0.3481,0.0011,4542
West Virginia,54033,Harrison,0.6298,0.3666,0.0035,38678
West Virginia,54035,Jackson,0.4225,0.5765,0.001,8172
West Virginia,54037,Jefferson,0.7256,0.272,0.0024,7501
West Virginia,54039,Kanawha,0.5886,0.41,0.0013,86301
West Virginia,54041,Lewis,0.499,0.4961,0.0049,11084
West Virginia,54043,Lincoln,0.5507,0.4493,0,9752
West Virginia,54045,Logan,0.7213,0.2768,0.0019,25542
West Virginia,54047,McDowell,0.7179,0.2811,0.001,35481
West Virginia,54049,Marion,0.6429,0.3515,0.0056,32443
West Virginia,54051,Marshall,0.5335,0.4621,0.0044,17241
West Virginia,54053,Mason,0.45,0.5467,0.0033,10782
West Virginia,54055,Mercer,0.6302,0.3688,0.001,29183
West Virginia,54057,Mineral,0.5409,0.455,0.0041,9859
West Virginia,54059,Mingo,0.6609,0.3382,0.0009,17064
West Virginia,54061,Monongalia,0.6057,0.3902,0.0042,22582
West Virginia,54063,Monroe,0.5098,0.4881,0.0021,6695
West Virginia,54065,Morgan,0.3872,0.6107,0.0022,4184
West Virginia,54067,Nicholas,0.5928,0.4002,0.0071,9906
West Virginia,54069,Ohio,0.623,0.3739,0.0032,36758
West Virginia,54071,Pendleton,0.5926,0.4045,0.0029,4450
West Virginia,54073,Pleasants,0.5106,0.4873,0.0021,3735
West Virginia,54075,Pocahontas,0.5901,0.4084,0.0014,6978
West Virginia,54077,Preston,0.4162,0.5811,0.0026,12997
West Virginia,54079,Putnam,0.5454,0.4516,0.003,8720
West Virginia,54081,Raleigh,0.7163,0.2823,0.0014,31885
West Virginia,54083,Randolph,0.6848,0.3134,0.0019,11842
West Virginia,54085,Ritchie,0.3774,0.6197,0.0029,7486
West Virginia,54087,Roane,0.4881,0.5108,0.0012,10341
West Virginia,54089,Summers,0.6207,0.3782,0.0012,9311
West Virginia,54091,Taylor,0.5855,0.4103,0.0042,9898
West Virginia,54093,Tucker,0.6161,0.3785,0.0053,6169
West Virginia,54095,Tyler,0.3825,0.6146,0.0029,6559
West Virginia,54097,Upshur,0.354,0.643,0.0029,8934
West Virginia,54099,Wayne,0.6138,0.3841,0.0021,14588
West Virginia,54101,Webster,0.697,0.3002,0.0027,6618
West Virginia,54103,Wetzel,0.6298,0.3674,0.0028,10262
West Virginia,54105,Wirt,0.5224,0.4723,0.0053,3413
West Virginia,54107,Wood,0.5721,0.4275,0.0004,29414
West Virginia,54109,Wyoming,0.6516,0.3484,0,10335
Wisconsin,55001,Adams,0.6396,0.3328,0.0277,3579
Wisconsin,55003,Ashland,0.6801,0.281,0.0389,8681
Wisconsin,55005,Barron,0.5555,0.3794,0.0651,13355
Wisconsin,55007,Bayfield,0.6553,0.3108,0.0339,6663
Wisconsin,55009,Brown,0.6892,0.2714,0.0395,31077
Wisconsin,55011,Buffalo,0.5544,0.4005,0.045,6194
Wisconsin,55013,Burnett,0.628,0.3188,0.0531,4460
Wisconsin,55015,Calumet,0.6599,0.2772,0.0628,7113
Wisconsin,55017,Chippewa,0.5308,0.3893,0.0799,14796
Wisconsin,55019,Clark,0.5278,0.3957,0.0765,13132
Wisconsin,55021,Columbia,0.5936,0.3725,0.0339,15054
Wisconsin,55023,Crawford,0.5502,0.3591,0.0907,7956
Wisconsin,55025,Dane,0.6777,0.2879,0.0344,52908
Wisconsin,55027,Dodge,0.6541,0.3022,0.0437,22599
Wisconsin,55029,Door,0.5157,0.4105,0.0739,7664
Wisconsin,55031,Douglas,0.7528,0.2292,0.018,22163
Wisconsin,55033,Dunn,0.512,0.4164,0.0716,10975
Wisconsin,55035,Eau Claire,0.5831,0.3941,0.0228,17260
Wisconsin,55037,Florence,0.5367,0.4141,0.0492,1932
Wisconsin,55039,Fond du Lac,0.5716,0.354,0.0745,25931
Wisconsin,55041,Forest,0.6818,0.2942,0.024,4535
Wisconsin,55043,Grant,0.5239,0.4111,0.065,17503
Wisconsin,55045,Green,0.6026,0.3753,0.0221,9859
Wisconsin,55047,Green Lake,0.5584,0.4255,0.0161,6877
Wisconsin,55049,Iowa,0.5485,0.3984,0.0531,9094
Wisconsin,55051,Iron,0.7646,0.2078,0.0276,4341
Wisconsin,55053,Jackson,0.6501,0.3202,0.0297,6979
Wisconsin,55055,Jefferson,0.6433,0.3232,0.0335,17324
Wisconsin,55057,Juneau,0.5574,0.3783,0.0643,8152
Wisconsin,55059,Kenosha,0.6657,0.2668,0.0675,27245
Wisconsin,55061,Kewaunee,0.7401,0.2273,0.0326,6717
Wisconsin,55063,La Crosse,0.6329,0.3309,0.0362,22840
Wisconsin,55065,Lafayette,0.5381,0.4111,0.0508,9247
Wisconsin,55067,Langlade,0.6722,0.3034,0.0244,8684
Wisconsin,55069,Lincoln,0.5986,0.3383,0.0631,9222
Wisconsin,55071,Manitowoc,0.6468,0.212,0.1412,24026
Wisconsin,55073,Marathon,0.661,0.2706,0.0683,27076
Wisconsin,55075,Marinette,0.6225,0.346,0.0315,14272
Wisconsin,55077,Marquette,0.4626,0.4996,0.0378,3917
Wisconsin,55078,Menominee,100,0,0,1
Wisconsin,55079,Milwaukee,0.7459,0.1846,0.0695,296958
Wisconsin,55081,Monroe,0.5406,0.391,0.0685,12008
Wisconsin,55083,Oconto,0.6098,0.342,0.0481,11034
Wisconsin,55085,Oneida,0.6465,0.2848,0.0688,8056
Wisconsin,55087,Outagamie,0.5907,0.3466,0.0627,27364
Wisconsin,55089,Ozaukee,0.7065,0.2254,0.0681,7918
Wisconsin,55091,Pepin,0.518,0.4254,0.0566,3446
Wisconsin,55093,Pierce,0.4406,0.427,0.1324,9216
Wisconsin,55095,Polk,0.5351,0.3425,0.1224,10499
Wisconsin,55097,Portage,0.7125,0.2674,0.0201,14844
Wisconsin,55099,Price,0.6662,0.2895,0.0443,7652
Wisconsin,55101,Racine,0.648,0.2873,0.0648,37771
Wisconsin,55103,Richland,0.4697,0.4887,0.0416,8686
Wisconsin,55105,Rock,0.5334,0.4356,0.031,33729
Wisconsin,55107,Rusk,0.5718,0.3618,0.0664,6780
Wisconsin,55109,St. Croix,0.4171,0.3847,0.1982,11218
Wisconsin,55111,Sauk,0.5641,0.3798,0.0561,14812
Wisconsin,55113,Sawyer,0.5988,0.3647,0.0366,4733
Wisconsin,55115,Shawano,0.6859,0.2846,0.0295,12925
Wisconsin,55117,Sheboygan,0.6206,0.3159,0.0635,28063
Wisconsin,55119,Taylor,0.6755,0.2515,0.073,6989
Wisconsin,55121,Trempealeau,0.603,0.3396,0.0574,9832
Wisconsin,55123,Vernon,0.5322,0.4236,0.0442,11357
Wisconsin,55125,Vilas,0.6174,0.3131,0.0695,4145
Wisconsin,55127,Walworth,0.4415,0.5267,0.0318,16066
Wisconsin,55129,Washburn,0.6174,0.3164,0.0662,5215
Wisconsin,55131,Washington,0.5896,0.2968,0.1136,12092
Wisconsin,55133,Waukesha,0.5947,0.3541,0.0512,25194
Wisconsin,55135,Waupaca,0.4752,0.4588,0.066,14561
Wisconsin,55137,Waushara,0.4105,0.5143,0.0752,6421
Wisconsin,55139,Winnebago,0.5857,0.3693,0.0449,31621
Wisconsin,55141,Wood,0.6257,0.3073,0.067,15953
Wyoming,56001,Albany,0.6653,0.3208,0.0139,5539
Wyoming,56003,Big Horn,0.6028,0.3812,0.016,5236
Wyoming,56005,Campbell,0.5154,0.4749,0.0097,2784
Wyoming,56007,Carbon,0.6062,0.3799,0.014,5373
Wyoming,56009,Converse,0.5042,0.4786,0.0172,3251
Wyoming,56011,Crook,0.463,0.5183,0.0187,2350
Wyoming,56013,Fremont,0.5512,0.426,0.0228,5533
Wyoming,56015,Goshen,0.5555,0.4309,0.0137,4751
Wyoming,56017,Hot Springs,0.6119,0.3433,0.0448,2319
Wyoming,56019,Johnson,0.4068,0.5426,0.0506,2333
Wyoming,56021,Laramie,0.6255,0.3588,0.0157,12140
Wyoming,56023,Lincoln,0.6603,0.3308,0.0089,4160
Wyoming,56025,Natrona,0.6567,0.32,0.0233,11907
Wyoming,56027,Niobrara,0.5007,0.4837,0.0156,2245
Wyoming,56029,Park,0.6012,0.375,0.0239,4315
Wyoming,56031,Platte,0.5079,0.4539,0.0382,3406
Wyoming,56033,Sheridan,0.616,0.3549,0.029,7680
Wyoming,56035,Sublette,0.4985,0.4768,0.0247,1338
Wyoming,56037,Sweetwater,0.7697,0.2219,0.0084,8097
Wyoming,56039,Teton,0.588,0.3706,0.0414,1352
Wyoming,56041,Uinta,0.6541,0.3367,0.0093,3015
Wyoming,56043,Washakie,0.565,0.4126,0.0224,1963
Wyoming,56045,Weston,0.5198,0.4723,0.0078,2295
