state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Texas,48349,Navarro,0.2435,0.7299,0.0266,16433
Texas,48351,Newton,0.2089,0.7748,0.0163,5534
Texas,48353,Nolan,0.2119,0.7313,0.0568,4857
Texas,48355,Nueces,0.4712,0.4862,0.0425,104405
Texas,48357,Ochiltree,0.0913,0.8754,0.0333,3002
Texas,48359,Oldham,0.0818,0.8919,0.0262,953
Texas,48361,Orange,0.1792,0.7973,0.0235,32000
Texas,48363,Palo Pinto,0.1663,0.8066,0.0271,10270
Texas,48365,Panola,0.1762,0.8108,0.0131,10416
Texas,48367,Parker,0.1469,0.8179,0.0352,56817
Texas,48369,Parmer,0.1967,0.7766,0.0268,2466
Texas,48371,Pecos,0.3713,0.5897,0.0389,4185
Texas,48373,Polk,0.2109,0.7645,0.0246,19852
Texas,48375,Potter,0.2656,0.6809,0.0536,28831
Texas,48377,Presidio,0.6603,0.2953,0.0444,2208
Texas,48379,Rains,0.1336,0.8441,0.0223,4701
Texas,48381,Randall,0.1541,0.8003,0.0456,54305
Texas,48383,Reagan,0.1847,0.7843,0.031,904
Texas,48385,Real,0.1559,0.8221,0.022,1681
Texas,48387,Red River,0.2226,0.7607,0.0167,5161
Texas,48389,Reeves,0.521,0.445,0.0339,3184
Texas,48391,Refugio,0.3507,0.6208,0.0285,2948
Texas,48393,Roberts,0.0361,0.9458,0.0181,554
Texas,48395,Robertson,0.3131,0.6635,0.0233,7035
Texas,48397,Rockwall,0.2403,0.7081,0.0516,40180
Texas,48399,Runnels,0.1198,0.8593,0.0209,3782
Texas,48401,Rusk,0.2057,0.767,0.0274,19134
Texas,48403,Sabine,0.132,0.8596,0.0084,4651
Texas,48405,San Augustine,0.255,0.7347,0.0104,3569
Texas,48407,San Jacinto,0.197,0.7792,0.0238,10343
Texas,48409,San Patricio,0.3635,0.6017,0.0349,21656
Texas,48411,San Saba,0.1243,0.8591,0.0165,2357
Texas,48413,Schleicher,0.1964,0.7753,0.0283,1059
Texas,48415,Scurry,0.138,0.8302,0.0318,5312
Texas,48417,Shackelford,0.0685,0.9162,0.0153,1504
Texas,48419,Shelby,0.1935,0.7901,0.0164,9086
Texas,48421,Sherman,0.1027,0.8631,0.0342,935
Texas,48423,Smith,0.2631,0.6952,0.0417,84768
Texas,48425,Somervell,0.1388,0.8227,0.0385,3897
Texas,48427,Starr,0.7912,0.1894,0.0193,11740
Texas,48429,Stephens,0.1003,0.8744,0.0254,3470
Texas,48431,Sterling,0.1106,0.8673,0.0221,633
Texas,48433,Stonewall,0.1926,0.7917,0.0157,701
Texas,48435,Sutton,0.221,0.7592,0.0198,1416
Texas,48437,Swisher,0.2096,0.7582,0.0322,2204
Texas,48439,Tarrant,0.4314,0.5174,0.0512,668514
Texas,48441,Taylor,0.2204,0.7266,0.053,45759
Texas,48443,Terrell,0.3196,0.6575,0.0228,438
Texas,48445,Terry,0.2244,0.7329,0.0426,3355
Texas,48447,Throckmorton,0.104,0.8849,0.0111,808
Texas,48449,Titus,0.2757,0.6913,0.033,9419
Texas,48451,Tom Green,0.2384,0.7145,0.0471,38479
Texas,48453,Travis,0.6577,0.2714,0.0709,468720
Texas,48455,Trinity,0.1928,0.7915,0.0157,5985
Texas,48457,Tyler,0.1557,0.8263,0.018,8016
Texas,48459,Upshur,0.1486,0.8249,0.0265,16013
Texas,48461,Upton,0.2123,0.7476,0.0401,1347
Texas,48463,Uvalde,0.4314,0.5394,0.0292,8964
Texas,48465,Val Verde,0.5114,0.4325,0.056,13617
Texas,48467,Van Zandt,0.1279,0.8439,0.0282,21890
Texas,48469,Victoria,0.283,0.6792,0.0378,31324
Texas,48471,Walker,0.3077,0.6508,0.0415,19796
Texas,48473,Waller,0.3425,0.6274,0.0301,16784
Texas,48475,Ward,0.2273,0.7393,0.0334,3445
Texas,48477,Washington,0.228,0.7379,0.034,14832
Texas,48479,Webb,0.7347,0.2248,0.0405,57585
Texas,48481,Wharton,0.2877,0.6889,0.0234,14732
Texas,48483,Wheeler,0.0841,0.905,0.0108,2306
Texas,48485,Wichita,0.2301,0.7249,0.0451,38119
Texas,48487,Wilbarger,0.1971,0.7713,0.0317,4105
Texas,48489,Willacy,0.6716,0.3036,0.0247,5095
Texas,48491,Williamson,0.4127,0.509,0.0783,204659
Texas,48493,Wilson,0.247,0.7217,0.0313,19395
Texas,48495,Winkler,0.2239,0.7479,0.0283,1876
Texas,48497,Wise,0.1377,0.8343,0.028,24776
Texas,48499,Wood,0.1404,0.8384,0.0212,18727
Texas,48501,Yoakum,0.185,0.7803,0.0347,2303
Texas,48503,Young,0.1137,0.8565,0.0298,7707
Texas,48505,Zapata,0.6566,0.3275,0.0159,3142
Texas,48507,Zavala,0.7762,0.2044,0.0194,3396
Utah,49001,Beaver,0.1054,0.7337,0.1609,2505
Utah,49003,Box Elder,0.1148,0.6153,0.2699,19878
Utah,49005,Cache,0.1833,0.4525,0.3642,46718
Utah,49007,Carbon,0.2147,0.6595,0.1259,7999
Utah,49009,Daggett,0.1614,0.6939,0.1447,477
Utah,49011,Davis,0.2051,0.4435,0.3514,140288
Utah,49013,Duchesne,0.0716,0.7882,0.1402,6988
Utah,49015,Emery,0.0881,0.7937,0.1182,4315
Utah,49017,Garfield,0.1515,0.6796,0.1689,2363
Utah,49019,Grand,0.426,0.4293,0.1448,4601
Utah,49021,Iron,0.1374,0.6484,0.2142,17831
Utah,49023,Juab,0.1047,0.6697,0.2255,4221
Utah,49025,Kane,0.2094,0.6402,0.1504,3538
Utah,49027,Millard,0.0818,0.7326,0.1856,5269
Utah,49029,Morgan,0.1105,0.6105,0.279,5222
Utah,49031,Piute,0.0644,0.8575,0.0781,730
Utah,49033,Rich,0.093,0.7129,0.1941,1118
Utah,49035,Salt Lake,0.415,0.3258,0.2592,423743
Utah,49037,San Juan,0.369,0.478,0.1531,5534
Utah,49039,Sanpete,0.1035,0.6512,0.2452,10247
Utah,49041,Sevier,0.0799,0.7752,0.1449,8695
Utah,49043,Summit,0.5029,0.3511,0.146,20885
Utah,49045,Tooele,0.2079,0.5079,0.2842,21992
Utah,49047,Uintah,0.0773,0.7626,0.1601,12864
Utah,49049,Utah,0.1401,0.5018,0.3582,203642
Utah,49051,Wasatch,0.2497,0.4985,0.2518,12266
Utah,49053,Washington,0.1649,0.6838,0.1512,62371
Utah,49055,Wayne,0.19,0.6774,0.1325,1426
Utah,49057,Weber,0.2689,0.4678,0.2632,86006
Vermont,50001,Addison,0.5895,0.2783,0.1322,19031
Vermont,50003,Bennington,0.5488,0.3409,0.1103,17381
Vermont,50005,Caledonia,0.4579,0.3932,0.1489,14074
Vermont,50007,Chittenden,0.6571,0.223,0.1199,83416
Vermont,50009,Essex,0.3484,0.5149,0.1368,2925
Vermont,50011,Franklin,0.4367,0.4088,0.1545,21411
Vermont,50013,Grand Isle,0.5096,0.3619,0.1285,4109
Vermont,50015,Lamoille,0.5674,0.2797,0.1529,12762
Vermont,50017,Orange,0.5148,0.3418,0.1434,14649
Vermont,50019,Orleans,0.4304,0.4283,0.1413,12046
Vermont,50021,Rutland,0.4604,0.4214,0.1182,29615
Vermont,50023,Washington,0.5981,0.2571,0.1447,31086
Vermont,50025,Windham,0.6336,0.241,0.1255,22634
Vermont,50027,Windsor,0.5866,0.2875,0.1259,29928
Virginia,51001,Accomack,0.4261,0.5426,0.0313,15818
Virginia,51003,Albemarle,0.5878,0.3395,0.0727,56726
Virginia,51005,Alleghany,0.2957,0.6654,0.0389,7325
Virginia,51007,Amelia,0.3023,0.6688,0.029,7040
Virginia,51009,Amherst,0.3285,0.6313,0.0403,15396
Virginia,51011,Appomattox,0.253,0.7146,0.0324,7997
Virginia,51013,Arlington,0.7583,0.1664,0.0753,121339
Virginia,51015,Augusta,0.225,0.7199,0.0551,36343
Virginia,51017,Bath,0.2676,0.6871,0.0453,2253
Virginia,51019,Bedford,0.2297,0.721,0.0493,42525
Virginia,51021,Bland,0.1443,0.8197,0.036,3139
Virginia,51023,Botetourt,0.2398,0.7138,0.0464,18739
Virginia,51025,Brunswick,0.5843,0.3972,0.0185,7669
Virginia,51027,Buchanan,0.1861,0.789,0.0249,9247
Virginia,51029,Buckingham,0.4291,0.5419,0.0289,7289
Virginia,51031,Campbell,0.242,0.71,0.0479,27535
Virginia,51033,Caroline,0.4514,0.5016,0.047,14248
Virginia,51035,Carroll,0.1874,0.7809,0.0317,13655
Virginia,51036,Charles City,0.6077,0.3594,0.0329,4107
Virginia,51037,Charlotte,0.3711,0.5991,0.0298,5807
Virginia,51041,Chesterfield,0.4597,0.4822,0.0581,176362
Virginia,51043,Clarke,0.3715,0.5675,0.061,8213
Virginia,51045,Craig,0.1938,0.7668,0.0394,2791
Virginia,51047,Culpeper,0.3492,0.6008,0.05,22218
Virginia,51049,Cumberland,0.415,0.5497,0.0353,4906
Virginia,51051,Dickenson,0.2073,0.7658,0.0269,6440
Virginia,51053,Dinwiddie,0.4247,0.5486,0.0267,13575
Virginia,51057,Essex,0.4732,0.4946,0.0322,5372
Virginia,51059,Fairfax,0.6443,0.2861,0.0696,551183
Virginia,51061,Fauquier,0.3463,0.5907,0.0631,37460
Virginia,51063,Floyd,0.2857,0.6575,0.0568,8050
Virginia,51065,Fluvanna,0.4238,0.5168,0.0594,13592
Virginia,51067,Franklin,0.2691,0.6885,0.0425,26971
Virginia,51069,Frederick,0.2951,0.645,0.06,40440
Virginia,51071,Giles,0.2375,0.7197,0.0429,8212
Virginia,51073,Gloucester,0.2754,0.6675,0.057,19619
Virginia,51075,Goochland,0.3483,0.5973,0.0544,14037
Virginia,51077,Grayson,0.1931,0.7676,0.0393,7285
Virginia,51079,Greene,0.3044,0.6188,0.0768,9607
Virginia,51081,Greensville,0.5863,0.3981,0.0156,4363
Virginia,51083,Halifax,0.4058,0.571,0.0231,16994
Virginia,51085,Hanover,0.309,0.6318,0.0592,62723
Virginia,51087,Henrico,0.5744,0.366,0.0596,163536
Virginia,51089,Henry,0.3403,0.6313,0.0284,24091
Virginia,51091,Highland,0.2667,0.6887,0.0446,1391
Virginia,51093,Isle of Wight,0.374,0.5791,0.047,21075
Virginia,51095,James City,0.4426,0.4935,0.0639,43169
Virginia,51097,King and Queen,0.3978,0.5688,0.0333,3690
Virginia,51099,King George,0.3325,0.6092,0.0583,12050
Virginia,51101,King William,0.3018,0.6533,0.0449,9146
Virginia,51103,Lancaster,0.4318,0.5302,0.0381,6645
Virginia,51105,Lee,0.1731,0.8025,0.0244,9399
Virginia,51107,Loudoun,0.5506,0.3821,0.0672,183050
Virginia,51109,Louisa,0.3527,0.5978,0.0495,17612
Virginia,51111,Lunenburg,0.3987,0.5736,0.0277,5586
Virginia,51113,Madison,0.3157,0.6332,0.0512,6979
Virginia,51115,Mathews,0.2943,0.6622,0.0435,5311
Virginia,51117,Mecklenburg,0.4205,0.5546,0.0249,14945
Virginia,51119,Middlesex,0.3503,0.6099,0.0397,6017
Virginia,51121,Montgomery,0.4653,0.4522,0.0825,43031
Virginia,51125,Nelson,0.4439,0.4998,0.0563,8311
Virginia,51127,New Kent,0.2899,0.6636,0.0465,12233
Virginia,51131,Northampton,0.5277,0.4355,0.0368,6168
Virginia,51133,Northumberland,0.3856,0.5816,0.0329,7397
Virginia,51135,Nottoway,0.4195,0.5504,0.0301,6744
Virginia,51137,Orange,0.345,0.6093,0.0457,17267
Virginia,51139,Page,0.2341,0.7291,0.0368,10740
Virginia,51141,Patrick,0.2074,0.7571,0.0355,8525
Virginia,51143,Pittsylvania,0.2911,0.6821,0.0267,31598
Virginia,51145,Powhatan,0.2404,0.7038,0.0558,16888
Virginia,51147,Prince Edward,0.5021,0.4485,0.0493,9143
Virginia,51149,Prince George,0.3966,0.5658,0.0376,16184
Virginia,51153,Prince William,0.576,0.3651,0.0589,196442
Virginia,51155,Pulaski,0.2751,0.6806,0.0442,15165
Virginia,51157,Rappahannock,0.3897,0.5664,0.0439,4483
Virginia,51159,Richmond,0.3679,0.6045,0.0276,3661
Virginia,51161,Roanoke,0.3341,0.61,0.056,51489
Virginia,51163,Rockbridge,0.325,0.6188,0.0562,10795
Virginia,51165,Rockingham,0.2498,0.6933,0.0568,37487
Virginia,51167,Russell,0.1903,0.7775,0.0323,12246
Virginia,51169,Scott,0.1565,0.8165,0.0269,10100
Virginia,51171,Shenandoah,0.2571,0.6872,0.0556,20508
Virginia,51173,Smyth,0.2067,0.7564,0.0369,12890
Virginia,51175,Southampton,0.4052,0.5675,0.0273,8872
Virginia,51177,Spotsylvania,0.387,0.5535,0.0595,62549
Virginia,51179,Stafford,0.4233,0.5137,0.0631,65934
Virginia,51181,Surry,0.5374,0.4302,0.0324,4228
Virginia,51183,Sussex,0.5708,0.4074,0.0218,5044
Virginia,51185,Tazewell,0.1559,0.817,0.0271,18566
Virginia,51187,Warren,0.288,0.6558,0.0562,17951
Virginia,51191,Washington,0.2148,0.7475,0.0376,25846
Virginia,51193,Westmoreland,0.4474,0.5188,0.0338,8574
Virginia,51195,Wise,0.1781,0.7971,0.0248,15163
Virginia,51197,Wythe,0.2078,0.7538,0.0384,13328
Virginia,51199,York,0.3811,0.5522,0.0667,34113
Virginia,51510,Alexandria,0.7556,0.1754,0.0691,75762
Virginia,51520,Bristol,0.2611,0.6962,0.0427,7027
Virginia,51530,Buena Vista,0.2879,0.5941,0.118,2407
Virginia,51540,Charlottesville,0.7968,0.1317,0.0715,22467
Virginia,51550,Chesapeake,0.4671,0.4797,0.0532,112662
Virginia,51570,Colonial Heights,0.2799,0.6718,0.0484,8457
Virginia,51580,Covington,0.3837,0.5663,0.05,2382
Virginia,51590,Danville,0.5839,0.3856,0.0305,18940
Virginia,51595,Emporia,0.6467,0.3335,0.0199,2366
Virginia,51600,Fairfax,0.6125,0.3078,0.0797,12028
Virginia,51610,Falls Church,0.7502,0.1707,0.0792,7757
Virginia,51620,Franklin,0.6203,0.3499,0.0298,4061
Virginia,51630,Fredericksburg,0.5958,0.3326,0.0716,11257
Virginia,51640,Galax,0.2866,0.6747,0.0387,2376
Virginia,51650,Hampton,0.6634,0.2875,0.0492,62277
Virginia,51660,Harrisonburg,0.5677,0.3481,0.0841,17987
Virginia,51670,Hopewell,0.5244,0.4313,0.0443,9008
Virginia,51678,Lexington,0.6142,0.3108,0.0751,2465
Virginia,51680,Lynchburg,0.4148,0.5043,0.0809,35657
Virginia,51683,Manassas,0.5466,0.3863,0.0672,15411
Virginia,51685,Manassas Park,0.6124,0.3312,0.0564,5232
Virginia,51690,Martinsville,0.5981,0.3638,0.0381,5907
Virginia,51700,Newport News,0.6031,0.3367,0.0602,75637
Virginia,51710,Norfolk,0.6839,0.2585,0.0577,83385
Virginia,51720,Norton,0.2623,0.6993,0.0384,1460
Virginia,51730,Petersburg,0.872,0.1053,0.0228,13786
Virginia,51735,Poquoson,0.2231,0.7095,0.0674,7177
Virginia,51740,Portsmouth,0.6587,0.2958,0.0455,43261
Virginia,51750,Radford,0.4809,0.4337,0.0853,6082
Virginia,51760,Richmond,0.7858,0.1507,0.0635,103406
Virginia,51770,Roanoke,0.5647,0.3747,0.0606,39466
Virginia,51775,Salem,0.3437,0.5911,0.0652,12225
Virginia,51790,Staunton,0.4738,0.4561,0.0701,11255
Virginia,51800,Suffolk,0.5384,0.4164,0.0452,43240
Virginia,51810,Virginia Beach,0.4484,0.4838,0.0678,203019
Virginia,51820,Waynesboro,0.409,0.5216,0.0694,9204
Virginia,51830,Williamsburg,0.6827,0.2524,0.0649,7626
Virginia,51840,Winchester,0.4842,0.4491,0.0667,10665
Washington,53001,Adams,0.2716,0.6447,0.0836,4782
Washington,53003,Asotin,0.3142,0.5756,0.1102,9974
Washington,53005,Benton,0.3153,0.5646,0.1201,83592
Washington,53007,Chelan,0.3785,0.5261,0.0955,34433
Washington,53009,Clallam,0.4361,0.4637,0.1002,40533
Washington,53011,Clark,0.4449,0.4434,0.1117,208485
Washington,53013,Columbia,0.236,0.6716,0.0924,2229
Washington,53015,Cowlitz,0.3799,0.513,0.1071,47142
Washington,53017,Douglas,0.3093,0.6039,0.0868,15901
Washington,53019,Ferry,0.3013,0.6043,0.0944,3644
Washington,53021,Franklin,0.361,0.5365,0.1025,24614
Washington,53023,Garfield,0.2204,0.6722,0.1074,1266
Washington,53025,Grant,0.2669,0.6329,0.1001,29258
Washington,53027,Grays Harbor,0.4102,0.4801,0.1097,29301
Washington,53029,Island,0.4734,0.4171,0.1095,44273
Washington,53031,Jefferson,0.6062,0.2891,0.1047,20879
Washington,53033,King,0.6985,0.2104,0.0912,1028450
Washington,53035,Kitsap,0.4905,0.3807,0.1289,128770
Washington,53037,Kittitas,0.3818,0.5149,0.1033,19615
Washington,53039,Klickitat,0.3787,0.5228,0.0985,11074
Washington,53041,Lewis,0.2743,0.6248,0.1009,35199
Washington,53043,Lincoln,0.2123,0.7009,0.0868,5861
Washington,53045,Mason,0.4135,0.4716,0.1149,29003
Washington,53047,Okanogan,0.3587,0.5474,0.0939,17556
Washington,53049,Pacific,0.4211,0.4885,0.0904,10972
Washington,53051,Pend Oreille,0.2757,0.6233,0.1011,7016
Washington,53053,Pierce,0.4792,0.4078,0.1129,360017
Washington,53055,San Juan,0.6442,0.2414,0.1144,11134
Washington,53057,Skagit,0.4597,0.426,0.1142,58059
Washington,53059,Skamania,0.3829,0.5023,0.1148,5829
Washington,53061,Snohomish,0.5222,0.3616,0.1163,354734
Washington,53063,Spokane,0.3972,0.4806,0.1222,236050
Washington,53065,Stevens,0.2465,0.648,0.1054,23395
Washington,53067,Thurston,0.5127,0.3623,0.125,134191
Washington,53069,Wahkiakum,0.3425,0.5533,0.1042,2429
Washington,53071,Walla Walla,0.3696,0.5205,0.1099,26228
Washington,53073,Whatcom,0.5324,0.3582,0.1094,113339
Washington,53075,Whitman,0.4519,0.4106,0.1375,18028
Washington,53077,Yakima,0.3924,0.5234,0.0842,79741
West Virginia,54001,Barbour,0.1998,0.7402,0.06,6116
West Virginia,54003,Berkeley,0.2841,0.6513,0.0645,43364
West Virginia,54005,Boone,0.2039,0.7409,0.0552,8779
West Virginia,54007,Braxton,0.259,0.6935,0.0475,5100
West Virginia,54009,Brooke,0.2649,0.6833,0.0519,9696
West Virginia,54011,Cabell,0.3408,0.5909,0.0683,33591
West Virginia,54013,Calhoun,0.1729,0.7714,0.0557,2638
West Virginia,54015,Clay,0.1896,0.7679,0.0424,2995
West Virginia,54017,Doddridge,0.1264,0.8236,0.0499,2863
West Virginia,54019,Fayette,0.2772,0.6691,0.0537,15478
West Virginia,54021,Gilmer,0.2113,0.7352,0.0535,2579
West Virginia,54023,Grant,0.1031,0.8753,0.0216,4965
West Virginia,54025,Greenbrier,0.2647,0.6718,0.0635,14224
West Virginia,54027,Hampshire,0.182,0.7711,0.0469,8679
West Virginia,54029,Hancock,0.2548,0.6959,0.0493,12802
West Virginia,54031,Hardy,0.2036,0.7533,0.0432,5674
West Virginia,54033,Harrison,0.2714,0.6614,0.0673,28351
West Virginia,54035,Jackson,0.2164,0.7331,0.0505,12304
West Virginia,54037,Jefferson,0.3884,0.5388,0.0729,24508
West Virginia,54039,Kanawha,0.3676,0.5703,0.0621,76888
West Virginia,54041,Lewis,0.1942,0.7604,0.0454,6936
West Virginia,54043,Lincoln,0.2044,0.7436,0.052,7137
West Virginia,54045,Logan,0.1682,0.7956,0.0363,12440
West Virginia,54047,McDowell,0.2302,0.7411,0.0287,6246
West Virginia,54049,Marion,0.298,0.6277,0.0743,23367
West Virginia,54051,Marshall,0.2185,0.7239,0.0576,13353
West Virginia,54053,Mason,0.2026,0.7454,0.052,10269
West Virginia,54055,Mercer,0.2028,0.7503,0.0469,23197
West Virginia,54057,Mineral,0.1756,0.7771,0.0472,11671
West Virginia,54059,Mingo,0.144,0.8317,0.0243,9512
West Virginia,54061,Monongalia,0.3997,0.5013,0.099,36772
West Virginia,54063,Monroe,0.1898,0.7592,0.0509,5852
West Virginia,54065,Morgan,0.2033,0.7409,0.0558,7737
West Virginia,54067,Nicholas,0.1921,0.757,0.0509,9579
West Virginia,54069,Ohio,0.3016,0.6116,0.0869,18214
West Virginia,54071,Pendleton,0.224,0.7369,0.039,3254
West Virginia,54073,Pleasants,0.1953,0.7417,0.0629,3179
West Virginia,54075,Pocahontas,0.2525,0.6792,0.0683,3675
West Virginia,54077,Preston,0.1935,0.7473,0.0592,12764
West Virginia,54079,Putnam,0.2334,0.7056,0.061,25211
West Virginia,54081,Raleigh,0.2155,0.7376,0.0469,29892
West Virginia,54083,Randolph,0.2493,0.6955,0.0552,10969
West Virginia,54085,Ritchie,0.1208,0.8295,0.0497,4105
West Virginia,54087,Roane,0.2299,0.7112,0.0589,5316
West Virginia,54089,Summers,0.2432,0.7061,0.0507,4893
West Virginia,54091,Taylor,0.2261,0.7179,0.056,6593
West Virginia,54093,Tucker,0.2145,0.7326,0.0528,3501
West Virginia,54095,Tyler,0.1373,0.8115,0.0512,3692
West Virginia,54097,Upshur,0.1899,0.7534,0.0567,9298
West Virginia,54099,Wayne,0.2187,0.7267,0.0546,15347
West Virginia,54101,Webster,0.1847,0.7645,0.0508,3011
West Virginia,54103,Wetzel,0.2153,0.7159,0.0688,6312
West Virginia,54105,Wirt,0.1594,0.789,0.0516,2422
West Virginia,54107,Wood,0.2329,0.7051,0.062,36071
West Virginia,54109,Wyoming,0.1348,0.8308,0.0344,7880
Wisconsin,55001,Adams,0.3697,0.5889,0.0414,10130
Wisconsin,55003,Ashland,0.5261,0.4112,0.0626,8032
Wisconsin,55005,Barron,0.348,0.6005,0.0515,22671
Wisconsin,55007,Bayfield,0.5153,0.429,0.0557,9612
Wisconsin,55009,Brown,0.4138,0.521,0.0653,129011
Wisconsin,55011,Buffalo,0.3617,0.5799,0.0584,6981
Wisconsin,55013,Burnett,0.3375,0.6191,0.0434,8738
Wisconsin,55015,Calumet,0.3625,0.5778,0.0596,26595
Wisconsin,55017,Chippewa,0.3766,0.5675,0.0559,31568
Wisconsin,55019,Clark,0.3087,0.6328,0.0585,13673
Wisconsin,55021,Columbia,0.4555,0.4769,0.0676,29698
Wisconsin,55023,Crawford,0.4424,0.4964,0.0612,7728
Wisconsin,55025,Dane,0.7037,0.2304,0.0659,309354
Wisconsin,55027,Dodge,0.3242,0.6183,0.0575,43078
Wisconsin,55029,Door,0.4555,0.4877,0.0567,17592
Wisconsin,55031,Douglas,0.5039,0.4287,0.0674,22536
Wisconsin,55033,Dunn,0.4087,0.5196,0.0717,22106
Wisconsin,55035,Eau Claire,0.4969,0.424,0.0791,55025
Wisconsin,55037,Florence,0.2504,0.7146,0.035,2656
Wisconsin,55039,Fond du Lac,0.3357,0.5989,0.0654,51796
Wisconsin,55041,Forest,0.3474,0.6132,0.0394,4545
Wisconsin,55043,Grant,0.4125,0.5068,0.0807,24368
Wisconsin,55045,Green,0.4805,0.4579,0.0616,18985
Wisconsin,55047,Green Lake,0.286,0.6602,0.0538,9416
Wisconsin,55049,Iowa,0.5433,0.3918,0.0649,12275
Wisconsin,55051,Iron,0.3629,0.5924,0.0447,3513
Wisconsin,55053,Jackson,0.412,0.5294,0.0586,9267
Wisconsin,55055,Jefferson,0.3844,0.5432,0.0724,43109
Wisconsin,55057,Juneau,0.3471,0.6076,0.0453,11735
Wisconsin,55059,Kenosha,0.4692,0.4723,0.0586,76304
Wisconsin,55061,Kewaunee,0.3369,0.6147,0.0485,10767
Wisconsin,55063,La Crosse,0.5089,0.4143,0.0768,63674
Wisconsin,55065,Lafayette,0.4291,0.5191,0.0518,7662
Wisconsin,55067,Langlade,0.3191,0.636,0.045,10186
Wisconsin,55069,Lincoln,0.3651,0.571,0.0639,14712
Wisconsin,55071,Manitowoc,0.3564,0.5699,0.0737,40786
Wisconsin,55073,Marathon,0.3809,0.5612,0.0579,69518
Wisconsin,55075,Marinette,0.315,0.645,0.0399,20343
Wisconsin,55077,Marquette,0.3558,0.5968,0.0474,7891
Wisconsin,55078,Menominee,0.7661,0.2041,0.0298,1308
Wisconsin,55079,Milwaukee,0.6548,0.2858,0.0593,441053
Wisconsin,55081,Monroe,0.358,0.5765,0.0655,19699
Wisconsin,55083,Oconto,0.294,0.6604,0.0456,20206
Wisconsin,55085,Oneida,0.3766,0.5635,0.0599,21531
Wisconsin,55087,Outagamie,0.4053,0.531,0.0637,93933
Wisconsin,55089,Ozaukee,0.3697,0.5584,0.072,54560
Wisconsin,55091,Pepin,0.3598,0.5906,0.0495,3735
Wisconsin,55093,Pierce,0.3929,0.5273,0.0798,21376
Wisconsin,55095,Polk,0.3326,0.6072,0.0602,22745
Wisconsin,55097,Portage,0.4802,0.4484,0.0714,38589
Wisconsin,55099,Price,0.3524,0.6024,0.0452,7568
Wisconsin,55101,Racine,0.4522,0.495,0.0528,94302
Wisconsin,55103,Richland,0.4423,0.4973,0.0604,8069
Wisconsin,55105,Rock,0.5171,0.414,0.0689,76074
Wisconsin,55107,Rusk,0.3063,0.6439,0.0498,7088
Wisconsin,55109,St. Croix,0.368,0.5519,0.0801,47508
Wisconsin,55111,Sauk,0.4685,0.472,0.0596,31357
Wisconsin,55113,Sawyer,0.3834,0.5675,0.0491,9137
Wisconsin,55115,Shawano,0.3063,0.6446,0.0491,19810
Wisconsin,55117,Sheboygan,0.3848,0.544,0.0711,59766
Wisconsin,55119,Taylor,0.2527,0.6946,0.0527,9471
Wisconsin,55121,Trempealeau,0.4118,0.5382,0.05,13687
Wisconsin,55123,Vernon,0.4463,0.4906,0.063,14275
Wisconsin,55125,Vilas,0.3505,0.6,0.0496,13611
Wisconsin,55127,Walworth,0.3641,0.5616,0.0743,51391
Wisconsin,55129,Washburn,0.357,0.5913,0.0517,9193
Wisconsin,55131,Washington,0.2717,0.6741,0.0543,76757
Wisconsin,55133,Waukesha,0.3334,0.5999,0.0666,237593
Wisconsin,55135,Waupaca,0.3239,0.6212,0.055,26095
Wisconsin,55137,Waushara,0.314,0.635,0.051,12074
Wisconsin,55139,Winnebago,0.4252,0.4986,0.0762,87135
Wisconsin,55141,Wood,0.3761,0.5685,0.0554,37818
Wyoming,56001,Albany,0.4039,0.4456,0.1505,17060
Wyoming,56003,Big Horn,0.1136,0.7649,0.1215,5317
Wyoming,56005,Campbell,0.0728,0.867,0.0603,18199
Wyoming,56007,Carbon,0.2007,0.6917,0.1076,6374
Wyoming,56009,Converse,0.1004,0.8296,0.07,6654
Wyoming,56011,Crook,0.0714,0.8751,0.0536,3826
Wyoming,56013,Fremont,0.2467,0.656,0.0973,17023
Wyoming,56015,Goshen,0.1594,0.7622,0.0783,5796
Wyoming,56017,Hot Springs,0.1547,0.7498,0.0955,2586
Wyoming,56019,Johnson,0.1444,0.7872,0.0684,4417
Wyoming,56021,Laramie,0.2825,0.6065,0.111,40969
Wyoming,56023,Lincoln,0.1245,0.7638,0.1117,8875
Wyoming,56025,Natrona,0.1972,0.7062,0.0965,33348
Wyoming,56027,Niobrara,0.0875,0.8493,0.0632,1314
Wyoming,56029,Park,0.1679,0.7363,0.0957,15095
Wyoming,56031,Platte,0.1588,0.7589,0.0824,4529
Wyoming,56033,Sheridan,0.2017,0.7075,0.0908,14510
Wyoming,56035,Sublette,0.1467,0.7765,0.0768,4390
Wyoming,56037,Sweetwater,0.1886,0.7095,0.1019,17130
Wyoming,56039,Teton,0.5792,0.3105,0.1102,12627
Wyoming,56041,Uinta,0.1419,0.7266,0.1315,8470
Wyoming,56043,Washakie,0.1395,0.7632,0.0973,3814
Wyoming,56045,Weston,0.0848,0.8602,0.055,3526
